0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.5697331766752122,1.74296165428501,-0.930890942218369,0.02600174668473945,0.7765612923189854,1.1390323446275634,-1.3336173473781912,1.704769663019818,0.8271614231365981,1.077919735986178,0.006979631727215671,-0.04727968312672753,-0.5516396130475626,-0.1150561460247916,-1.0900186189539625,-1.0617747934874089,0.28692492509264717,-0.9490299912981711,0.8413928846335624,-2.1286890839644492,-0.8286408571669535,-0.7407288168954829,-1.1137061358382598,2.3584652436400977,-1.4850174941360232,-0.9034064242311148,-1.465218403746243,0.6953075103372176,-1.1398636573309444,-0.1390131079090845,-0.8697849923428269,-0.09097270793753039,-0.3879646030967571,-1.2358838388929425,0.2691642670525137,-0.9771517633533038,0.1872988658254126,-0.7341490858105832,0.26644754852493363,0.6363499912436662,1.158780329749377,-0.6454897070478266,0.820737396595133,0.435037806124645,-0.37380545577710983,-0.18055998467847312,-0.24880982447305375,0.21095785584975993,1.6504526636581027,0.8825379207436138,0.006448903683546236,-0.43724425669607436,0.12006319497913026,0.8166866200464054,-0.06466117586335218,-0.19496409582701305,0.5141444917301753,-0.8106875208300703,0.5252960654380427,-14.170931902490635
2.573713976841911,-0.7450148518170925,-1.1097651192068232,-0.2742440425637593,0.8387192253836524,0.9534261758344886,1.7656450503577021,-0.835202865630679,-0.7668660502537914,-1.036362594093814,0.44782870061519864,-1.795836500441087,-0.8389602621762039,1.2178921678329493,-0.9052327433926811,-0.8053618292765377,0.06960196056672398,-0.48674711896983924,0.3345226310529368,-1.0182117432281654,-1.5284400159240175,0.9269229799635915,-1.8391413910400916,-2.5078844699081704,-0.05817502600640088,-0.603972165069838,0.3200385590058238,0.03585989310859126,-0.183378585644089,1.2286028040034915,-0.8155787771691037,-0.18262795641908544,-0.7260400893044957,2.94058819292285,-0.7251232143531643,1.5515922606769412,0.2389995775070564,-0.32825075079773114,-0.8633794822965699,0.2691836993779063,0.2717184020967417,0.020363142943168218,0.530734424801063,-0.5374294783001518,0.5118574158254339,0.6111769414604282,-0.22515537208378336,-0.14157709663635204,0.24125569482869916,1.3859664523504287,-0.3764546210154287,0.9811385781383756,2.1021536368174107,-0.5454141551404195,-0.5258216511191514,-1.3109803395642754,-0.8416883481224301,0.6314753674143927,-1.0162601674553204,113.76064146613194
0.13019961872642688,-0.47675359233101006,-1.1442321583666812,1.0070583189729991,0.6049224388389611,1.2016148366000519,-0.5747572927740671,0.8006303865620193,1.4576129103904387,1.0927521122234414,-0.9693683396488697,-0.9882253177259495,0.8834661012440743,-0.11962717263545322,-0.40312707868665293,0.5173016175479557,0.87177642161359,-1.131682544751539,-1.4970381667164645,-0.678621771248178,-0.4947622786478474,0.7575356284053038,0.55983476396483,0.25293588036020564,-0.13027506594463797,-0.19414629661019173,-0.5211810287379159,1.2450882596054407,0.005075004384722667,-0.7201117540516736,1.1826075631014505,-0.5332632395305027,0.4799118252820038,0.9452121525278225,-1.3197541330588278,1.6243704949567082,0.997004638759378,1.3298377457408581,1.6700749483575363,0.0016810135625842109,-0.34119548405736855,-0.02860457909558032,1.1964900806810248,-0.25948445461612696,1.2416221999777026,-0.42255505753023115,-1.456067067803033,1.3439427900424827,-0.283727323269242,0.6915004989395169,1.6383056613241582,-0.922084003564504,0.6806333396013624,-0.7764284533426421,-1.170209835088137,-0.7035439012720562,1.5773575879155421,-0.1870747834215463,-1.9025876351353286,235.66336179087725
0.6677324362769234,-0.5573997335776818,0.22083123722189776,-0.2775480787746776,-0.5150573911953156,2.0276384410260557,0.24941518166160156,-0.9357379804310505,-0.2947266890782166,1.4571211257956842,-1.6106416710603038,1.7638425540648603,-0.6087573718955935,0.7849768659107111,-0.055782602204060616,1.0518518619695958,-0.5579932181896092,-0.015254811706794363,-0.37460873015746476,-1.733727119096923,1.0108711701674324,0.5945672165257325,0.05506424803911009,0.979613055599159,-1.2485885085980788,-0.2932996347970504,-0.7588634327598544,1.1334164854241042,0.8035739451784317,0.4720303539709173,2.4868629472626482,0.24892352087638367,-0.1073408857188942,-0.6779299205861016,-0.4749431026074968,0.6540077498357989,0.20139520041981104,-0.8705135347782081,0.8523656116269519,-1.3174078361865693,0.18430505140839007,-0.061317547648799146,-0.5473255619648487,-0.7880496093047643,0.5056861101929607,-1.2503365982910968,1.1606264144920633,0.21785405528980112,-1.8992135033988606,0.7525867139548714,-0.5354205268097849,-0.17455105074924063,-0.7974575799674082,-0.7286466515914803,0.609126697476175,-0.2594420659861119,-0.05580752193088691,1.1443483250938011,0.2753944508400731,80.59016139762535
0.5749421355756783,2.165573043636031,-1.6298664614202827,0.1814004567545334,0.6615407262312888,0.6609788928245193,-1.0546862220253939,-1.5204796154715507,-0.3432981498045947,0.9468529583025721,0.40471431952993997,0.2979865027026919,-0.6163464243690019,-0.6095463040974657,-0.26949600095002135,-1.8859835341765425,1.929366054505759,1.3787683094553773,0.9181632857741114,0.44259115425471973,-0.6886930636257517,-3.195837527397048,-1.356033485321843,1.3676564146305987,0.19921871716082104,-0.8192369962124982,0.3988633339363534,-0.7547776741770941,0.33385747555621786,0.5089206565843731,0.7379416505769996,0.1961968686185108,-0.10800367042758342,-0.09626644930724151,-0.3039127135357428,1.3642570056757055,0.8766252304044402,0.005667844616961185,-0.25294749919396337,0.4571541375643497,-0.5456143236684521,0.05588811419464875,1.9843973689589838,-0.28745424203626074,0.15313083148174822,-0.11403047792222595,-0.30840900538307797,2.021583684639767,0.2737020174227844,0.9577576009218671,0.19246829874509425,-0.8727235133487522,1.1363425765557529,-0.0638203133815688,-0.13883324085734053,1.1464547393941509,-0.27307981100781425,-0.7870995752124937,0.6939912917187941,86.89457238684052
0.20201413643425828,0.7709331524030493,-0.5102401913868418,-0.01867937823257637,-0.5617709209483489,-0.07097884143308501,-0.6617146624106427,1.74870105904387,-0.4077579259496052,0.5801403095815307,1.0108637142701273,0.6489307989314391,0.4896850029037802,-1.0506295093753164,1.2055421638257113,-0.7535992229014092,1.4155116424913643,0.23850564953898182,-0.39476983701490026,-1.724645133321979,-0.35880104172238064,-2.396695869579766,-0.1952273284208785,0.33056056307717735,0.4359974361635479,0.18136982151358463,-0.381122385391191,-0.31989289581942065,-1.847948471072564,0.9292716822416015,1.110228742720155,-1.0779859349089873,0.8635178138108226,0.4151612924917581,-2.759514879355588,0.5069564729537063,-1.6773627836793388,1.61414372709198,0.8493374188496722,0.7432749443605562,0.28655988574533986,-0.729549414290798,-0.8689150279097956,1.360890556390625,-0.4575746772422608,0.06292307742872984,-0.5484248980461538,0.747132202560928,-1.2316049900432746,0.650467858736807,0.49447005923614584,-1.2396472126537046,0.9658689089363165,-1.5863362886599535,1.1621611573607438,-0.7515968886748394,0.8353206623381122,-1.3429039984208233,-1.0640631559053464,-154.12121723499945
1.2578191622674602,3.2203976888443906,0.20420426608905787,0.4358710409797662,1.8874684763702587,-0.7371673926991622,-1.102508548435527,-0.8677315718323555,-0.08710172010600353,-1.1629704955274653,0.9059618009812515,-1.3167307483942745,-0.3337613355603398,0.24041939314723873,1.282519949717721,-1.3963224700809644,0.3286719651855914,1.0402375713437662,1.6838800028196754,0.48885099667364995,0.8506766990151563,1.5937574814102957,1.5958297558193588,-0.5794155690979716,-0.5572989558234281,-0.31934635293504876,-1.1285468811594415,-0.12595157558037468,0.13255233282410347,0.01805070923075817,1.3674681055287012,1.4695533339812528,-0.4009679108068815,-0.25147880491904584,-0.13308338618807983,0.46548505011040814,0.04328451620289878,0.6927461464269342,0.34531843414902186,-0.6375694194626765,0.3152951206751006,0.6178957369613214,-0.25480600122358676,0.9904694358622004,-0.06827822018388106,-0.8971680356251662,0.17785102659374186,1.4420117393659038,-0.1531238560637249,-0.6089921153671332,1.550328561840738,-0.5495889022162666,-1.8843410220640417,-1.2833396523458822,1.2635485972976006,0.2572227697844165,0.2336533679528438,0.2280755053793337,-0.021477534539144475,132.62424024269478
-0.9770589167457854,0.8713015132876244,0.04268054721156598,1.2830738951923437,-0.6517570610888547,-1.3360157716729384,1.094267216007536,0.08241377144897288,-0.16195467071908473,1.169397463735516,2.802877402131959,-0.4046800556839851,-0.02119560308550028,0.15591559657220835,-0.8064809662220801,-0.06538442848277816,-0.3868030581186137,0.8384314114739653,-1.2664420290337774,0.18941370111465172,-0.9727589487732847,0.5551093261665355,0.6100252761524984,-0.17369634452879937,0.9690371650668438,0.3403972303607869,-1.272726666682175,-0.5077856199499324,-1.7841206347911824,1.7203394329227013,-0.12067178303014878,0.6634812027206968,-0.7147660139998168,-1.3025118874601622,-0.7907138058996928,1.8937579132842035,-1.1999815942165983,0.08447778704246926,-0.6810894328734326,0.18071266579792944,1.057950805738088,-1.1497169172556827,-1.2732419889243423,1.6741862523490998,1.4993131629065202,0.6034480631251042,0.4597734268496819,0.7444700311224255,-0.9106117658894705,-0.7588880633866559,0.3008856128706957,-0.7841239906856123,0.27402655500561135,0.05954120979154517,-0.9967708031075071,0.47303549659212923,-0.26863771253696456,0.07960683859659101,1.338461979550086,-61.80735434405257
-1.3214596409595665,0.060519804059052454,0.2479031910776781,0.7999581094983783,-0.02931148635816214,-0.6931570119347151,0.21144460144690663,-0.2633316754056326,0.602657399840366,0.38117238818180665,0.3649955252234209,0.3577652654347674,0.36024800014742464,-1.3746872299581292,0.07749146582719846,-0.12673025206840186,0.3429982607818976,-0.9616420394133111,0.7717338203440901,-0.36242235899677966,-1.0967374134552277,-2.6904885431056655,-1.0555999244003533,-0.8551211790971307,0.3891737260507204,0.2544580328006411,0.709317570464855,-0.4305361824214906,0.4793906241819291,1.0096577011848868,0.7903167941088559,0.6783497828737205,0.17402655295676367,-0.005633239980403752,0.5675666420194206,-0.16967372119200955,-0.007068651163372879,1.3605785439205937,-0.2908155192724391,-0.7098648649723711,0.31277498011752003,0.8112218380549311,-1.5376770067669936,-0.042426445907920336,0.01184344174265501,1.4908526781229223,-0.5478594425102187,0.9919103778678405,0.4963481078713013,0.7677701442999472,-1.2279071674940203,-0.4931357167209303,0.3505716369483306,-0.6559963861446627,1.4404309318213346,0.8923144393767475,-1.3581969227025477,-0.4179650053909261,1.0644012806618632,-73.60117895307468
-0.8523366788498778,-1.730397839493915,-0.06086168039250502,1.0274613117758213,0.6399676837918302,0.7093310354294536,-0.6983807474138458,-1.0852834034881145,0.09055761282650507,-0.4326985996392396,1.2259011991868545,-0.5165451472252429,-0.3661928053584987,-2.2899139341260604,-1.2893738387898244,0.3819705371742141,0.5250950802946808,-0.8855071137584218,2.135669961887084,-0.265396312309286,0.8950991220955377,-0.8731938796268275,-1.3024968719777306,-0.8330993219343982,-1.1398647458180502,-0.9523947804775514,0.15129285611786572,1.0931962585120396,-0.4858613550779628,0.03942567958865423,-2.7771614672414486,-1.7000805666098617,-0.4262580163524052,1.0443619147564676,-0.18484177313909309,-0.18318880098543702,0.7794707090855384,-0.19764592422835842,-0.2199583667546797,1.9130823580369016,1.957774371795052,-0.11263310909630975,-0.3605159891853827,0.566001933069432,1.025503805874137,-0.5403858484950476,0.3787823366536602,0.22282207774622345,0.32658574071204066,0.13171208128731596,-0.12386957244991191,-0.24662685609535243,0.9272350932665642,1.436955846584792,0.8106039316521162,0.6946121534042368,-0.08996960026685746,1.4143954646073533,1.1927932341815302,81.54109141357533
-0.5334120254373976,-0.8600727650529276,-0.544164832002334,0.3638720499832081,-1.2270342090597175,0.8255127599023679,-0.131954664561322,1.5220420369202023,-0.7060038694412573,0.27410145419448284,-0.111889777881562,-0.3832343504557218,0.8659869517278229,-1.3953210913314054,-0.7666324113715961,-0.6141129552520007,1.123120817090455,-1.129763936409148,0.5187571289160312,-0.5632293316909173,-0.42844176550225965,-2.1114844001330204,0.9109788843229832,-0.22705218463496799,0.6222389446957437,1.3535324217327993,-1.5840884661662225,-1.146832242097323,-0.5112348227015311,-1.8012536581738545,-0.014671694324737507,0.8565795350747898,0.1276977592970897,0.5415978342789661,1.0177515948170497,0.47358309903455703,-0.86971043634609,-0.08911845388353658,0.11302763894541552,1.3481040949547152,0.8507761405045092,-0.3722575739365346,-1.6186945290776553,-1.2103131218464263,0.4107062153621056,-1.5335247449386558,-0.09261263192534966,0.803426426687189,0.14470708572405075,1.1439719868322085,-1.4598456376312765,-0.9790661244884145,1.4541918789106,0.1146487446735877,-0.27246616474597646,0.36725361640049803,-0.1013607507148402,0.3148437731574224,-0.9453166093360529,-159.27560012493907
-0.46536066277612126,-0.45605645938155903,-0.5670134569344109,-1.2692124847924753,0.323756415204333,0.13015882672956078,-0.1321883908694528,-0.83646285786195,-1.348718993051462,-0.7707357041694257,-0.76154991192576,0.2169588277990689,-1.6872384242671912,0.6464588509867379,-0.2588356759168723,-0.3119315862962118,-0.40589361196528534,-0.37408262481046384,-1.1063662755860355,0.258650517703863,-0.773656837356679,-1.0871889517289886,-0.4342230802515219,0.44039567824943526,0.48221589805748294,-0.0540336427097343,0.39265636403396614,0.2802178577697371,-0.2692730702697951,0.7494643182977733,1.224659836058722,-0.41994701808301294,0.8159346578475744,-0.6670134406754137,0.3995648632827746,0.40222381556387704,-1.7509383764489896,0.3390571091646144,-0.34858263961393804,1.1236881408108632,-2.087201129574724,0.6982827536739336,-2.4689494950822217,-1.4016878111438469,-0.21348275684658244,-3.125253252106994,0.45363232278747057,-0.9741462421503316,-1.2537218901430163,-1.0001928884626898,0.7603338350047079,0.049319672643901254,-1.0459794670689035,-0.6627926268125981,1.4652604055545533,-0.7478901013589672,0.9894579302115019,-0.3999437712250615,-0.801028584111401,-277.7458530799277
0.41893450215327294,0.06071486920752667,0.3928014500937952,-0.9789614962860357,-1.2669384099161718,-1.6614443931150784,1.0426282436396932,-0.09615991446328646,0.3189436321957012,-0.8896747964505846,1.8877282276149225,1.2897766542454143,-0.6423124953797343,-0.576333627439913,0.9956782434485829,0.24621409632135702,0.09590376930633325,0.005931375123801166,0.9374970308525884,-0.09878732059693172,-0.29898386719628745,-1.3103664854431916,0.9806493739564749,1.7338001778232155,0.20589888776835133,-0.6045185448482144,0.6049920977734241,0.436134553441476,2.188130633832197,1.2582499605869948,-0.3849684672347028,1.3213791412219773,-0.7611889905768966,1.0759779316335265,-1.707569355210239,0.47486817864806397,0.48515910058605255,0.443788595817603,-0.7690006758017724,-1.7391697741804975,0.7142592824468889,-1.510825662451086,1.512702412068143,-0.49810028643356236,2.1417393049798235,-0.8409095029573946,-0.389176521377919,0.6561403749336949,0.9027211984328276,0.05522345804703765,-0.48650778445489823,0.8998078578487264,0.5665943416137648,-0.13356540644239018,-0.5759551356010842,0.010003111686621647,0.9613701240030824,1.0961131563757613,-0.21185829118528698,127.2335465044861
-0.44701809745872734,0.7718726745084994,-2.5674610646952596,0.7664021497590556,-1.0271319005895814,-2.039286104726384,-2.1556646385149523,1.30999595399161,-0.2560054430076353,-0.9573144008303116,0.933702496294433,-1.1517180276787524,0.7895717068686673,0.9180189070848606,0.5203937444074824,0.2447958912556315,-0.79468007805754,-0.09068002540336,0.0420690284435673,1.8825061405578514,0.44225736155832085,-0.5749695730055865,-0.38752951723874085,0.09061787347310579,-0.36204263382825225,0.012817434275930954,0.2441622045241583,-0.6093922646035841,-0.8456382477535754,1.7699814730994539,0.44525670916977045,0.11503360149314865,-0.735187202869498,1.1795455861788948,0.5886945569761654,0.29426224384157873,-1.1603389924153173,-1.2525865671611465,0.05201592426973248,0.6022140654557849,0.834169354041194,0.1824613383873953,-1.9478507701195085,0.3376584495889305,0.5394447519014826,-1.177867892900283,-0.1867526390591451,1.234540954645385,-0.10115340008198707,0.04839421394217231,0.2829323157579364,0.4974890189897881,-1.5100721290558934,-1.3996369622846527,-2.3452142338974666,1.2531142186018205,-0.39339424627182334,-0.45415685635149966,1.1805537257664385,-257.6790820253652
0.19283804825589781,1.236753878861916,0.21927450627207187,-0.5910445002866347,-0.584008316041286,-1.1464155860963339,-0.409670812849708,-0.07523984365245485,-0.30253133937871896,0.6516126145495897,0.5668641070685065,-0.9478581088644239,-1.5454447172716788,0.8178896180978557,0.6334624212954113,-0.4116961058335979,-1.220436561260956,-0.5439337555689508,-0.22610428414296072,0.20774539503577194,0.6486877564902773,0.17556173083268672,-0.6255221285979449,1.55160921837086,0.5459568521938237,1.4858700984090072,-0.5341379295887358,1.1158064833061696,-0.3167313357539917,1.7672799162400148,-0.5696078342152635,0.3399677904839371,-2.243893914444465,1.0988078868135254,0.31190008769359573,1.631150115707234,-1.1974260423528857,0.6459640966664226,1.5643739188042993,-0.15805789435230896,0.9593020383951059,3.0389155036270603,-0.16187113750738846,0.22862148426504644,-0.8983707470823642,-0.47315589540179603,1.3306368998231664,-0.18211470901835897,-0.7622971978466601,0.09712125475262512,-0.7204960201688905,1.2180540237873774,-0.015381443791794399,0.3509075712629423,0.16359690021033046,0.7463143191939132,2.316302432726019,-0.18953921862679557,1.6655809626105047,-43.202422999701184
-0.10381060372983268,0.6925507566891237,-0.7616073684244976,1.3718536339656298,-0.29374727991917604,0.5540677134533264,0.9807019520273746,-0.8234852874571051,0.07105229210323767,0.8055261112853271,1.6819241230962223,1.4160187977165803,-0.6548065077934648,-1.4290279543558884,0.33366196759440697,0.6127795974004312,-1.4883873455461245,-0.7270007459352112,-0.8017253972456729,0.5843787813539272,0.7546874918525937,-0.9591003793957686,-0.01274062779920091,-0.05868131485850641,-1.5579094272889875,-0.4659641947475198,-0.46208986206836494,-2.178631064708932,-1.0561911238093291,-0.44878665400129975,-0.15142583128052073,-0.3566189818935526,-0.13223214772466074,-0.3626649577371489,-0.6608592156941574,1.8120353956082564,-0.5054861924445249,0.10220901909303534,-0.4687489036723587,-0.41832461252927694,-0.18633647098580608,-1.518600895312796,0.13741274190939706,-1.0696352416292472,1.0975789843229815,-0.32934679510648274,1.430269193429125,-0.4807989792938751,1.3406780114261467,0.45225780786245573,0.6595879218190523,1.810518953553437,0.24641969229101404,-0.41664573697914026,1.5231546822987736,1.3980536751408246,0.48392939038230237,-0.7345886928369634,-0.7281806870086042,37.88375979877751
1.6564065222512416,-2.003637673922463,-0.15420572170486146,-0.3982872213603293,-1.1935518974170527,-0.6812050150978493,1.059875447658152,-0.5715965388212795,0.17850334893395958,-0.10833035078313254,0.1600889345020381,-0.07356172266369101,0.7172911979007711,1.5928188567379833,-0.18073904180879397,0.6322736310196095,-1.1630882862437217,-1.101770903441641,0.2451391296942204,0.7065227838456377,0.5966464884192787,1.3186010809538202,0.07045785089781943,0.46300838109020187,0.24521414815151232,0.1124385891536096,0.8101441808955879,-0.3803274963531278,0.6248317011667128,-0.24891370391111362,-0.675062899810648,-0.8429710524955791,-0.0019592959235556814,-2.120119619010322,0.04966743161732552,-0.050614346701340754,-1.132631184175593,-0.5486122062355384,-1.116383372491508,-0.06543100607176797,1.0872489054887826,0.3592368227741844,0.8718282679512281,-1.0349548125503711,-0.2536088044251856,-2.200994470585164,1.4876295007986198,0.8448163512984687,0.75784812259262,0.6005281227700977,-1.2080864815489114,-0.15750833102129014,0.6507374338124962,-1.109538073853465,-0.9494226398304583,-0.9085491740580564,-1.0911934164551205,0.20082917080576038,0.6021322210462284,94.69784158973836
-0.11103530601592682,-0.3183987799637916,-0.09962899361710158,0.19402648431931657,0.6160589338962839,0.6659347905784716,-0.01595944840814741,-0.22437901521365083,-0.6212717064004704,0.22583465304607467,1.7034887457934154,-0.02153162134409095,0.8396118108529517,0.9867759775719053,-1.2593383126302837,1.7663513194324505,-0.732525908778042,-1.4686075175803401,-0.20325006962314585,0.5093044490668783,0.8565024740128767,0.12062691761994439,-1.0423326026778907,-1.0471574928936633,-0.5652761678851752,-0.3698179779417495,0.8540885638373226,-1.1234710843250748,-0.29720416801368005,1.6684748475280076,-0.19688093506465001,0.0923775489596995,1.0927497592251183,0.9074089033844717,-0.23711784649222561,0.1806139959592488,0.7423759427075844,-0.1943590826070577,1.138816523915507,0.9194758092258281,0.3957791885852892,0.7951638471803888,-1.1721621253930143,0.5925866718017965,-1.9698826992413796,0.3428346160512006,-1.1492678882580123,-0.3163172080555734,-0.5782792894194088,-0.744480236781089,1.203247102263661,0.5125761326697643,-1.2137802637831892,0.9178712668131894,-0.9667405184868912,-0.5111625395140633,-0.7699626312226355,-1.3959919358107675,0.8279685067076467,-194.26273579732396
-0.17624923181109534,0.5474067359466744,0.412412401721927,-0.9476125933798446,-0.3840806251231127,1.2656277510324567,-1.83236809591962,0.3043379709861601,0.5577087160635034,-1.4303664456966156,1.6908417619341236,0.30244890341670305,0.270699337968221,-0.6498548977918206,0.8858156172050976,-0.15366490776663586,-1.2301306654008015,0.455120009417355,1.0100724979300981,-1.2414399310392468,2.0979277168115558,0.2448868134809145,0.40860479937777777,-0.07714888706044805,-0.34934911187204853,1.3534702938905105,-1.4991631506231147,-0.012839088548880738,-0.3891567699961948,-1.940429015223953,-1.0128165554734707,2.4762701247083294,0.9325450814532719,1.2599484219740202,0.09717111275526287,-0.7566568530576607,-0.861330041432181,0.756114595212748,-0.5980188077392482,-1.0120942036338172,0.7248107240497429,1.1661807917576754,-1.243036519808679,-0.33102628061053463,1.696959533109942,0.8604253598038154,1.3128198554358985,1.2581250510240387,-0.23045312498726683,2.243513941189473,-2.2493582647918613,-0.06731597668154005,-0.09519434278654483,1.19090704019003,-0.6047185318701134,1.0536937130623194,1.5311971078761184,-0.9291900932689228,-0.06085225526082648,-242.26265573915367
0.44298214405842506,0.22602160384095218,0.5913166592539613,0.025902893586303134,0.23471341349111904,1.216939959995374,1.3008216207120744,-0.7113490163831904,-1.4882880602903217,1.343398775462787,-0.44920945056452033,-0.3643977456807133,0.6298961869474817,-1.4828322305401886,-0.5340015504003479,1.7249351012596499,-0.9230692592753887,0.3785949516201958,-0.023000308734736734,-0.8497954040777782,-0.5437822445386608,-0.37362685988643124,-1.4069295342638735,1.3138167122959972,1.049844555476155,0.8780770193068351,0.886489395727832,-0.43287189232156215,-0.9153189524175229,-0.8472861036402223,-0.26368038437818575,1.6952324159336738,0.12052463583720899,0.24199358221874337,1.0739363926680052,0.4438602816209227,-0.9539047114946222,-0.42873915737789553,0.22905763438664847,2.046627008594902,-0.7852651001704786,-0.06575543323715333,-0.2610630075386595,0.059834721200498854,2.7306199858648017,-0.8874487972152924,-0.08939419014912021,-0.35408466350391105,-0.4863553625048876,1.8115376953878224,-2.424066368677736,2.238867627231608,0.6838379022469963,0.7664296839176321,-0.3903954619548882,0.47523505142485484,1.4001608215834678,0.7197412227616504,-1.4455770055152593,-45.82242600305179
0.24021404496135193,-0.6276983087831569,0.2519439070573392,-0.20470292668332837,1.3411655529942772,0.16234974592505272,0.7470824176749709,-1.1868297686918534,-0.797907044633148,2.229992011207291,-0.1302680766151412,-0.9609934820461659,1.0555671694171425,-0.13882871509560943,0.5648392294063392,-0.9874517878235205,0.7588071400969005,-1.095429057670945,0.8528274477046985,-1.6586540637631915,0.6872889163762314,0.779217294430044,1.5751887154775102,-1.8095864195407008,1.2313143631329064,0.7309296209833632,0.24657689212903158,0.33053927535011446,-0.11291650518671222,-0.3234782986405415,0.03790662669666691,-1.8716928176628025,-0.1973731605593452,-2.1886853229862995,-0.3320516669188399,-0.5802302320435024,0.9324714041843472,-1.2271467731895234,-0.6629664063683129,-0.354140802220917,0.6263029516513897,-0.3133142728910237,-0.5483090260143938,0.6065894894666156,-1.3862122504195857,-1.0960806596156738,-0.07640148783100842,-0.5328030100309875,-0.7064370878085935,0.28639160299014316,0.26176713237831095,0.8680905930790925,0.7326831453582121,1.1725114793588356,-0.7989092098948584,1.6272905168960867,1.4956054612402947,1.5032272401959603,-0.510054228590562,65.57989119247273
1.196405228328576,0.7387237800546553,-0.39368046865415257,-0.5085472202825098,1.1847178864081638,-0.19016626101802586,1.0728158843685045,-0.2450519780093963,-1.7567298045733508,1.2591903889243918,-0.016505159506292225,1.164398651520954,-0.5585007253686052,0.18122748798590177,1.7450728460464668,-1.1327133861378362,-0.15114172097962478,-1.3815118467163465,-0.15719186507751381,-0.49157492758028937,1.3035280915359162,0.40443934051274666,-0.1551147713621985,1.2497466155025372,-0.7825605157409775,2.0573888895867287,0.6928150257643025,-0.8925870354657954,-2.272031740409461,-1.6388808191578128,2.617804911991725,0.1825699333016239,-0.4329000153122046,0.5556096025284878,-0.9279718769560749,-0.0770104739717976,-1.3324992674455522,1.2286792291341428,-0.0034919276960770997,-0.22370615855379483,-0.18354518495038016,-1.3478011901856102,1.5564932554268436,1.552551051577521,1.3197432473301167,0.11128088796295119,-0.4438145561517214,-2.73576897248213,-0.3105934874693933,0.3304362055707177,0.5755000801396613,0.49726514436835273,-0.20971249817771748,1.1502191748480124,-0.3491649134771866,2.923475906203056,-1.1915349723269562,0.00041280086555521095,1.1268054425964324,9.594605118687047
-0.3100620038215777,0.09406958217190145,-0.7973877128753558,0.882238554509208,0.7542672757438547,-0.9792318544371487,-0.8742381623678467,1.0049421309336173,0.4521316127392733,-0.5104704988499646,-0.6343047637047937,-0.9643847202889384,-0.9672186841335718,1.395293109231595,-0.2871320270320858,1.0488120730597164,0.12439649797481579,-0.27421489834315754,1.778233012270205,0.7385986858821435,0.03297179720073706,0.1357601825767515,1.5659512429309297,-0.22336845937375088,-0.639965865969421,-0.45348070231342646,-1.4557621444735702,1.547799944872313,-2.2351461430488997,-0.6235581032198133,-0.5373851661852934,1.0646752093128242,-0.574521081516848,-0.26385664552396004,1.1965290499263053,-0.9150228956426183,-0.29505994437032207,1.5145715726781563,0.739240944662881,-1.8347692377713105,0.2006155665071652,0.98991127400191,-0.7932813033912027,0.2630553233344552,0.32052821482830524,1.0377905036615889,-0.28092166057541323,0.5568912184806748,0.09935184576428736,-0.7016442096009866,0.730727082424158,1.474435183914538,0.3977771232174298,-0.19661538291719358,-1.614702566436714,0.5697423542427681,1.4441483793464192,-0.34707442930704446,-0.04391910822229229,-152.20852630914803
-0.012126611651265095,1.1274529242165283,-0.019131886157240954,0.631318749644166,2.0461107924579847,-1.947166938530496,1.0989875405716063,1.5620964321971653,-0.3334986946712579,1.631904547438116,-1.7137374821578497,0.4108717280904783,0.10885255224114398,0.04484779696216511,-0.26532131407757475,-0.20179696057971266,-0.7255365440606927,1.4517456699519729,-0.2995955955192703,0.3256368244663931,-0.5513391036911124,0.6022347271904293,1.158959590911294,-0.591944356822853,1.4830042138190365,-0.4206141073520659,-0.07708161178051834,-0.925448998457185,0.46427612490905174,-0.11453525702864083,0.08973157313973092,0.8165428171162474,-0.022962063498044003,0.3489280345385998,-0.4670609050701315,-2.1538634020027945,-0.17675362987619603,0.626651857337608,0.8911568093310329,-0.27974889173230727,-1.321300507298573,-0.375928441523525,-0.3894421192520491,-0.09369314916009011,-1.4935700317207352,1.1061095301786217,0.41596269973464967,0.3049226385557579,2.290136432152907,-1.0172135824198525,-0.05968286120780142,-1.346073512629856,0.08139831243587543,-2.2568828484112538,0.5028021272747791,0.24848950474146136,0.6059421781904861,-0.547190001520733,1.3421301329119546,-83.7617187845907
