0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
1.2449504081583114,0.6154877209094896,-0.4212969527660351,-2.338911685374199,0.37165809219812224,-0.11434584631020663,-0.017384864393567852,-0.4180571148840081,-0.7907766389608567,1.2300005669547058,1.3262597074355271,-0.7229748281553797,-1.425134260556319,1.411334580846376,2.9740883788470267,0.681006724638945,0.8623391019504277,1.605765525337922,-0.23226762171536086,0.23368673317086966,-0.5643177225026312,0.39854142336116544,0.12280370500052733,0.07387231828913367,-0.9985722711925034,0.41566781611359244,0.47647530534999577,0.3333647971518695,-1.4036469038576336,-0.4541340205210546,1.2397068186179283,-0.1306760840783211,0.9416329741461499,-0.29415476487803377,-0.39351279982209064,-1.288793767829916,-1.5301262611018247,-1.0095840762505697,1.2892417511872984,0.2546779973210774,0.39224459464286787,-1.0686942555613415,0.5500160184270395,0.020179824340377885,-0.37154459094760706,-0.5079885795137661,0.25411135721376976,-0.8894494754919168,116.86308241048306
-1.807707978160254,-0.046531659391917626,1.471361072284655,0.05612827002643555,0.16290713970512383,0.22701945414904642,0.45337541457662456,1.554655491553768,0.411675069837555,-0.08206267458411956,0.5642558371548783,-1.4544194357893312,-1.1981046875450636,-0.593124451841551,1.3410883112444232,-0.7719301182228178,0.8293798547619843,0.12393751253112743,0.5462299505212799,-0.03474268446392326,1.1441944700814692,-1.1103292551886965,0.031019324952056154,1.104373998405883,-0.30338995987614203,1.5332601984422376,-1.2364235912418067,0.822053537356538,1.4859025893191034,0.08135830834682765,-0.905273281371436,0.903924905326285,-2.551499775635962,-0.6359655934219322,-0.679810168683518,0.786593561497496,-2.1308098713620516,-0.7187186912917601,-1.5759624649941741,0.17433074766120382,-0.5150300142302503,-0.2927943229365027,1.1823249694353322,-1.0797323538724661,0.017302193678028557,-0.7137030137036328,-0.2708506146538179,0.18385281281508062,-21.556647259759828
1.4123634642907763,1.2768785181638558,0.06609151952308147,0.4300703187442623,-1.037804646372778,-1.3164537470096345,-1.3828296067418309,0.05666765601289808,-1.0535190258093579,-0.678080367575504,-0.0019682962448610225,-0.32810991402006073,-1.4126131548378762,-0.8113953156201287,0.7440489597804899,2.77815599563374,-1.8966236624679158,0.5015657717365651,0.3440630732228599,0.8437689016173006,-0.9150146309576879,0.33968629675232365,-0.8728894032598165,-1.5097209776330403,0.4219841730845953,-1.1073459024304708,0.4948222275141586,0.46908782212924754,0.4902495629065423,-1.9979760068408063,0.05184762921221053,-0.23528438644016825,0.6064341826001657,1.9718884578413691,-2.7506525593110016,-0.943523323905658,-1.5915224146334168,0.9341311414608696,-0.35671168316154195,-0.18516523375253077,-0.43210214052437196,2.0580586957087155,2.0172308890316004,0.5025873446296668,-0.5023536284197287,-0.4592726383037258,0.22763608295073007,-0.8219068782629192,-89.18408398170503
1.4484696830607118,-0.18965774396917684,-1.213876605843379,-1.1283270657614977,0.12345920107134725,1.146419502676153,1.1046215954499556,1.0924641869523875,0.531275481454434,-1.6312864839018129,-1.1670829580760935,0.009892976078973464,1.2227329036277004,-1.6567440559461264,-1.8913463810016669,0.7256127963678256,1.3167792502690423,-0.7224056436570806,0.8108504628217499,-0.9879563654640715,1.47028919528506,0.336858869335171,1.076848308407029,-1.0405124771482996,-0.06950398051735218,-0.9236747002296624,0.8283753116394796,1.3720549165868228,0.38301427717202396,-0.16668283411977824,0.29139373678203945,0.23874246629643658,1.1896654466039605,0.8577668985960974,-1.2875254453850302,1.442233426275699,0.3088162059093416,-0.4597418163921116,0.3490068245025964,-1.4976052217150169,-1.0393799597262379,-0.5116734113476943,1.0528264711384352,1.0054007637558031,-0.9963979732075827,0.08471443029027746,-1.1069043150939266,1.8313259339790615,-118.04416167726683
1.165479536047504,-0.7306826441616985,-0.5830543296563068,-0.6982564791247127,0.04023409783354617,-0.7916365623722607,1.0334232800469951,0.03873387203189907,1.1869337582766175,-1.027573398013471,0.11281860888437223,0.4199196645098211,0.14949976092803927,0.8243504187324947,0.04334202983100395,0.18471829299034484,-0.801749950377926,1.421742356741978,0.8140171957676576,0.38543720374405566,0.9026387389179235,0.0028907738166401944,-0.041843018989132834,-0.3606592457487576,0.9939041292463587,0.1500740858868837,-0.21148565539952424,-0.4298451051305126,-0.9961629945399941,-1.079616561258608,-0.9202336000125558,-1.2463341776272308,1.1871775878970203,1.3904080741815996,-0.0600978728331452,-0.42008898473383494,0.31148078697091003,0.08408979866825657,0.5879659833658558,0.08507306720308055,-0.8578801183109305,0.9431212057974746,0.8675273554491367,0.8368379990931464,0.0036311109783296897,-1.2932001303065281,-0.41932065738090246,-0.19757319919275595,-53.18042861749617
1.6939240274852982,-0.2874125596776024,-0.29468156851302013,1.1306710327724563,0.8718362783067816,0.8764492481152705,0.02618559169342972,-0.5311803623244221,0.44276540508949824,-1.3512046066694097,0.09930111583706178,0.4809774360842846,-0.16995726359082833,1.0106246045609877,0.5988479908423299,-3.1307344517638103,-0.5899480932878206,0.13775097931841906,-1.3761064645032397,0.06293882087797796,0.10065244035575477,-2.2860156035159247,-0.2219728834884007,-0.6310680447375917,-0.26053465911219736,1.0140321301481743,0.9974875872851662,-1.0089115951089767,-0.10003730484381908,0.21673719810551595,0.3386589953903057,0.7570557577257448,0.6713764387910384,-0.3483328139625855,1.5483705899917914,1.6120062352451825,0.7211624035774465,-0.34692879609007793,1.5774168647888376,0.4781227053390023,0.5316562719827389,0.8582832677831131,0.7522129944042117,-1.252459315848257,1.666348894286312,-0.2627039814542704,0.1665186181412673,2.200497300615689,63.72809318503689
0.16967683769088893,-0.6478422922986795,0.8160575756609669,-0.874173704815558,-0.5465254570564838,0.10974683927884868,0.4811136651649724,-0.7693041767357829,1.0262813591720188,0.43893846057376523,0.6330509599035237,-0.6237554882318714,-1.420941671659557,0.6364030883944864,0.9648167153667598,0.011718985086189269,0.08545717267433336,0.28815478566728614,-1.417668940098384,1.2856425631948059,-2.373475580490641,-1.4255132006955074,0.8041780995610495,-0.9441356671875376,-2.8575909197855887,0.21918619391076108,-0.25981521622510667,-0.9106774168372425,1.6284269832704938,-0.9255808385931968,-0.15092601542800252,0.9936560454519093,-1.3230731813395429,0.6042449417447016,-0.3307384626371708,1.4152892845703993,0.8281858560709718,1.0202922460672834,-0.14586566707873835,0.8906835395869506,-0.10001346538940155,-0.038814614719549494,-0.15953786649032317,0.6042862397401196,-0.8953396779464594,0.01692027307893055,0.8623596858585542,-0.25253857288628917,24.72797553891976
-1.1106792614904575,1.2307762975487322,-0.5386736253433878,-0.28711592761825233,-0.044652516559330155,-1.6450977546009142,-0.5348717765966985,-0.5481098407366977,-3.152096957087775,-0.12026432303102377,-1.7109801774782853,-1.615177162386713,-0.3297352807072945,-0.6318540365955343,1.9575512281727214,0.489081837078172,-0.42914400717401086,0.4819245795896795,2.7920183382954344,-0.8862882382459798,0.7686725918962662,-0.794973200278714,1.133490272407553,0.369883442777225,1.4259473402433165,0.09553239605252714,0.507825779804285,0.9685931705507829,0.7968021959091879,0.7311122052351392,-0.2606124736649706,0.27624227341636537,-0.24922609198166992,1.841223377907927,-1.2125823446926305,-2.329412484213879,-0.008812580218177754,1.080090898987123,0.5084406952674978,-0.6211175126569716,-0.882324121584895,-1.0209833690741164,0.5979140931381225,-0.5449715404738316,0.757095039582149,-0.7706015990187225,-0.6974467112872141,2.1141527632018287,-95.4621519905501
-0.10212378929377587,-1.481584854008412,1.8270653627029283,-1.4010615241627307,-0.8124668476560819,0.15074115997231172,-0.09600799584990026,-0.286830864786857,-0.837830344581237,-0.32424735894043133,0.5500208152182375,-0.9950894665802177,-1.2555547401880027,1.4599573471435898,0.8693438325085737,-0.09608497535594393,-0.24734481851963186,-0.298843962297064,0.35252674384008587,0.2767105718437627,0.20529207716468895,0.7460869346494111,-0.014156126900023583,-1.2996964330754601,-0.3805624466495675,0.7136902824732546,-0.48857224064875165,0.18121326740398,-0.3545723789761324,-0.9743165876730665,-0.4920013323972618,0.6282378064055308,0.4507664239839248,-0.43429550830011476,-2.018809217279191,0.39779535520135795,0.7620867040429419,-0.532823465556037,-1.0650989923742746,0.5846028732747854,-0.2571214207320062,-0.433654306506976,-0.4839453486154107,1.781146105402544,-1.4101460986521697,-1.10257127041974,-0.449730720390896,1.608221606197705,83.05406547487186
2.481700916856924,-1.7899192758106812,1.0451802408057105,-0.6318961422177833,-1.7455273361879668,2.904319607769121,0.2925904805521375,1.7462586684496364,0.9926485385382968,-0.4767214018912427,-0.7705414930134359,0.7361997894661528,-0.05641511818671912,0.6304563289116631,-1.9157407362773362,0.14520743128638017,-1.0387569917402348,0.2839997328720809,-2.414560731622097,0.7592623782993816,-0.24988616748248527,0.9891988617617983,1.099670501721763,-1.9280206716411998,-2.098064539605509,0.22514971599814043,-0.27539411882502757,-0.11646315396828953,0.07682922666310606,0.17571957199680197,-1.4677057100325068,0.7287394477409319,-0.38738075833927904,0.26030839441909304,0.8857843394403859,1.366843513366812,0.38743498269948784,-0.002410511419378751,1.3084664129601518,-0.13544802370373352,1.496607173555913,1.3670550681891633,0.4982448534284766,-1.2395876944287145,-1.3616980699416132,-0.17375737091372112,-0.09532908554735148,0.9833961560624849,224.73146626855677
-0.40140481257515315,-0.025857139023166262,0.8510574493581133,0.6079139581204878,-0.9158481017688227,0.5374922733600291,0.11943175674876375,0.30613509858256266,-1.3403967625398348,-0.17557952956474626,-1.5931473503740956,1.0547142802372242,-0.8372064685696313,0.48930166405083225,0.27139138498532533,0.5936763609465171,0.03967613920339365,-0.9905293181131454,0.4658338247241491,0.2683830390205752,1.2576510390536666,-0.8980609825548957,0.13620053853375846,0.32242621851823094,0.21614058934194366,-0.8497996661331393,0.44664864815208355,1.2913385523107632,-0.6731650038300802,-0.41838034484483994,-0.7543632189614747,-0.34350256937455825,0.02313400908784786,0.42619491604769477,0.24578422485835005,-1.3575232048364696,0.4869025485082079,0.4180225353472588,0.3500985462083788,-1.783941202267144,-0.36921895848180425,1.417988651162452,1.4954482199015096,-0.8687274623146234,-0.6493514095219389,0.35533443079392557,-0.4242916423566771,-0.6245757267317185,125.9844997924082
0.5002194614037072,0.057561744036756166,2.547594632109913,-1.3227219538130501,-0.27218709727564316,0.486231261425865,0.5271055575698312,0.33753171475997806,0.2103186111661947,0.9406148490933214,-1.4111729050094988,-0.8356651211396918,0.7432655281828058,1.2685017427189815,-0.11490621417062444,-0.11804427067393801,-0.4152407279911024,-0.7817681103325007,-1.914088525677514,-1.0378843624468774,-0.601706401896508,0.00694532725941592,2.669488934082146,-0.637590302485453,0.08853031322509582,0.6742915978134325,-0.17367380696945456,0.09652470444592888,-0.11014415267448602,-0.6665758820388413,0.638586605725301,-1.9775949131502184,0.43879090365625983,-0.4423841840599567,-0.5608166970295185,1.7688715723941166,-0.7807945358958098,-1.0235030958045936,-0.6528150091270517,-0.47381897787142724,0.34103288504629165,-0.9158826421920847,0.37744979722113636,-0.38724144522581694,0.18856774539032042,3.089028606839758,0.10810717271707924,0.5124708695548919,264.13220677847687
2.1320731448202115,-0.8836003007181211,0.2193349441960115,0.5385220873504696,-0.7489302200799256,-0.8060053926059735,-0.5729778367143574,1.6827190579901576,-0.43966827010511467,1.275991337921595,0.25601391754890074,0.9758757640773243,0.4597477861128612,-0.6254711953307666,-0.053895398864521965,0.4155647482867552,0.18228205774623574,0.005412359487512946,-0.3517971242246463,0.4047735886290381,-0.5194790747172304,-0.11702562689980271,0.6615283749970746,-0.5865268121789509,0.3751541314923821,0.6062885245282679,-0.5701368197733407,0.10521850628474412,-0.5164015776498222,-0.258217845166731,-0.120663667833117,-0.07422393375538279,-0.2073499279511761,-0.03719776364070202,-0.13916482797443389,-0.026045060392406998,0.22372222267909073,-0.9965995298890052,-0.17907942701882917,-1.3872680930422814,-1.845989042586411,-0.10698141779868356,0.7555333341229651,-0.06597878434774106,0.8915989707900741,1.2608793316791262,-0.3397231873574599,0.6537643916447577,-26.266131363722913
-2.7809489988555276,-1.423173660977757,0.3852541265706173,-0.49550188579274584,-1.349807976983507,0.3884391046029433,1.3731116377504198,0.6954686039007991,0.3353452471631401,-0.8146707509142713,-1.7281519652577222,0.5302256655582968,-0.5671088068813466,0.022808867528594626,-0.6048363697202744,-0.7175225499396101,-0.40874376637008464,0.11539276514079788,-0.3267222791047167,-1.1501673276720545,0.09656444794564392,-1.839753506735672,0.5602451076660315,-1.4075286514982814,1.8014619017430384,-0.8951210571928456,1.1765073288233763,2.1369095156898394,-0.6723600079351828,-0.11406465165522826,-0.23282079252454108,-0.5356756957237583,-0.41715827271961187,-1.7781713198984763,0.8965842729014506,0.12260970179073932,-0.5742391344537113,-2.3177009763121244,-2.006894395212369,3.563144191870109,0.96549217903212,-1.272135189573497,-0.16443703612109936,-0.8960206210385898,0.17906264907368533,-1.578709415076541,1.2796876014601566,-0.7716218886236977,57.481713640088074
-0.6992932427960445,-0.45508442324134946,-0.44883420970483673,-0.040386334226451034,-1.0770320361314383,0.1470474961968511,0.33374660506700005,0.39938774444518155,-0.10823642468526334,1.3192052951490105,0.44314956318520554,1.0730185288100182,-1.2366672763415403,0.42090943554065285,1.286675097421668,1.058902903068045,-0.6211289136955799,-0.4352955885227694,0.323090415675602,-0.08199096924633371,-1.228753250810736,-0.8407295387248607,-0.6249707250778304,0.8835232849640846,-0.12453479322106242,-0.3388331494950333,-0.5531384292801805,-2.544913166207678,-1.8537028921937564,0.23296377642154315,1.3074100349961464,0.10686346317710307,1.4998511464018898,-0.043783367285355534,0.896096203833765,-0.6465928425909322,-0.7958593868817934,1.1545581009019792,0.013963533488936296,0.5660990801084289,-0.180451987680136,0.8285358657538542,0.10618495568583054,0.5084205545413868,0.7181350243891113,-0.698067672038623,-1.5879678435086473,-0.2460829379302604,-58.981869548494146
-2.7152105812792158,-0.5452522474119035,0.9188347107691466,-1.4210992842168995,-1.8257565376250007,-0.09462354574199602,-0.8942716511285562,0.03647227541956032,0.9418983474913843,-1.95625398951133,-0.7163431313959933,-0.8572035886714156,1.1249179822826199,-0.6460069755528698,1.5049141103649426,1.489133664859765,-1.1397606335458093,0.7076472346500144,1.5803636507326617,-0.5285968088901435,-0.8136448845994768,2.2490577533610256,-0.36857615744148575,-0.5133813477687976,-0.19040295254271355,-1.0156511576468263,-0.8825424467933641,0.5021191858095492,-1.2316972285793404,0.14417995097390898,-0.44113346550152294,-0.24456176962317677,0.08392202509846973,-0.5671885684881921,-0.25272915522817896,1.15887549323222,1.473084920510386,-0.42412977871227703,1.1913030538713716,1.1366723178206808,0.36713875650526295,0.29436617734420334,-1.8658097730044667,0.9222062590168499,0.2615771703219826,-0.48993160642192146,1.2726743954179576,-3.164881784415017,-45.02173247418986
-0.23105538043813947,-0.35569695199514867,-0.4219853698206878,-0.05056605299931786,0.7138120756908852,2.808836826502753,0.4574769572061431,-0.8612023679312764,-3.0329155147674265,-0.4298297341047767,0.3559492016152883,0.1020489804039283,0.3803716277333601,-1.7226973627529605,-1.0780721869146335,0.14180539600647094,0.6797142163994524,-0.6362133470003083,-0.6622607140267958,1.5041390548899718,0.2791773608374147,-0.7829796974681431,-0.6932956739176366,-1.3599327350264279,-1.7897866360440202,-0.6507503219205182,1.4891231542300787,-2.2308454089985337,-1.4161601033492341,-0.9730837035200315,-1.8975939852864294,-0.3275913712996804,-0.2164763777080282,1.0487287854502103,0.5691856774922033,1.5676049398206104,-1.3094918464354457,-0.039500590805906545,0.2924043276793496,-0.9837003245620848,-0.34935218011366903,0.7230924247228068,-0.6297194236950295,0.4960176933684526,-1.0711271204084827,-0.456966314985105,-0.7921298449797542,0.8175344442700082,-327.1110736976871
0.4847597501867685,-0.3520015339943615,-0.13216871836539135,-0.052386248020606124,-0.20395278882295537,0.529731693518781,0.16067012269018435,2.108855476624424,-0.342854667692747,-3.475622096455665,0.9366543926918017,1.0044898117243943,-0.6396604057507721,-0.2684170455835719,-0.3397430422291722,1.1117189735079323,-0.22415911065870492,0.2581686657941923,0.7329366294167906,-0.66190393663285,0.33257080223660995,0.2756479503901364,0.6236027074649879,-0.38963220807796856,-1.9629735515828386,1.4797589277218564,-0.8980670929233301,-0.3280151672130579,-0.1331613496622178,0.17463331532688833,0.383433206120515,-0.23221829941218594,0.4358103305882243,-0.43968065644031323,-1.354165489407893,-1.3793251269084918,0.13513231285307017,1.6958941996343855,-1.0690013088494583,0.4004514924178556,-0.36253042629274695,0.3379381685536065,1.166141932571266,-0.6425273764648864,-0.7836428070976021,0.7204926527609626,-1.2289212353174148,-1.5288082333258162,77.60532416397884
0.6318703129154947,-1.4411822880628278,-0.20654611106273824,0.7828342253513868,0.08598268626774379,0.006136669271626858,-1.1178951946468383,-0.34095918779963835,-0.47982912898659624,1.3729505926151993,0.6917213216189306,-1.5864493593510334,-1.1553200035434046,0.327813275198664,-0.10036377028451346,-0.5599737070959768,1.4585232985367667,1.452962793884087,0.013422862429654797,1.5701908449566948,0.02495208352889404,2.2662172348419944,0.451144086828384,-0.06276541228005761,0.6742807503012002,-0.5228329047199028,1.2774469317389248,-0.523921121471087,-1.7109112449229285,-0.4960473592966723,-1.071271865865601,-1.3481169273121978,1.1273283074661569,-0.8794497114515383,2.0014209721624723,1.6120492868411627,-1.0252233576441814,0.864473286087699,-0.49152442648690725,0.3496857555321374,0.3510185355827267,-1.825647563423919,0.11257393893508151,-0.44314638285360325,1.0753536523257619,0.5089325502206942,-0.9432671844135975,-0.4373148684025403,48.8309843321571
0.582666489659384,-0.1683169351057475,0.5887644032467817,-0.05509183021579339,0.3649386148547998,0.7461991384205766,-0.46043373171355206,-1.1756823317662417,-0.025383885728550253,-0.021992552527438865,0.42546691291247074,0.04713590638624266,-0.36877707590889147,1.4977201523045873,1.0557630694397184,-0.3205446387361045,1.210320941378911,-0.47864455262350203,-0.06384723340428955,0.3484026949792369,0.7123077521202508,-0.590212334911734,-0.9944421077929473,0.0886060809265221,0.17586874156847582,-1.8556730411834368,0.8052782841039537,-1.0212287711891943,0.34444229686996547,-0.2609546852016167,-1.2262554530358163,-0.42065604414806496,0.8626669966588166,1.243353630392441,-0.8473467863063849,-0.6709154005190445,-0.40368692308416276,1.1643261218600751,0.25596426645929965,1.4902660681498372,-1.576699499077521,-0.3713343264458069,1.4096300113221552,-1.013937041322246,0.3402557984475303,0.5812639757077138,1.3577293115846076,0.22143095075932298,26.534624399418536
1.5837183225241613,0.40980282873605156,-1.508207185290306,1.2147308342125778,-0.047289912600574587,0.7895969135543532,-0.2696707541415923,-0.05468460299455297,-0.4781101613049346,-0.820638054156407,0.15339029806766488,-0.5651337789940912,-0.09602838836873387,-0.8864895881087174,0.340845903217845,0.6661292871550195,1.935412771983647,0.37555733528068724,-0.6889850048690124,2.1652626136644284,1.9274979596788866,-1.1357448318006094,0.9167618772083311,-0.29706296062668947,-0.20192622328395532,0.8971875135747852,-0.3154139759646551,-1.250558463089222,0.13856078812746764,0.6873335644229823,-1.0604498210086961,-0.7495616260423755,-1.272903379609769,-1.7231033437305654,-1.2534028535150945,0.8334377507369598,-0.29787647892344626,0.6888817743889531,0.5380352422234783,-0.1360496150011812,0.7200083781449736,0.251402008420783,0.5206104159389137,1.9417630054133743,1.8348687804066763,-0.278737341097955,1.4540329687010618,0.022870056928357852,-124.24109898056537
0.387134158858411,0.331946329078036,0.7062521844978706,-0.0754929860385264,1.5390275142474108,-0.017999892565036205,0.5647922813650259,0.03752395657838581,0.30830944762280915,-0.9064634838904202,-0.8832698058662987,0.2870755215069094,-0.8554391734665104,-0.38511887664872746,1.3127193725694448,-0.942292843642817,1.1475445679144267,-0.12992750264511077,0.16926022834196222,0.5639945808366746,-0.6658967618916187,1.1095189393692522,-1.0932815820196,-0.9911426833304058,-1.8976439562498995,0.21237511228939446,3.412925331840668,1.1566601608552267,1.2013184022669137,0.0875079203961729,-0.3033298831426797,-0.3774002055016679,-0.12371477099503307,1.3195428880244362,-1.6078811291551132,-1.485792744518819,-0.28550831179936753,-0.15638360815793848,-1.5086929632165775,0.9801705922926116,0.9670339432349622,0.27970479424866945,-0.5229439702465553,-0.32757040003451376,-1.2441180883398477,-1.3305060668205688,-2.2264511351248077,-2.697325632505058,-15.235984324607493
-0.6366406384816914,-1.0128028155633892,0.3731772798679876,-1.2250761872936518,-0.5018669767408396,1.2601970301207341,0.3126649546911478,0.6847027818395117,0.20612962098263124,-0.6696679987790523,1.071535632010403,-0.9385673522885304,0.7546378454564201,0.7293146288263068,-1.1771211533677866,0.7513119742770993,1.3609431975487434,-1.168633511719049,-0.5446111483857485,-1.3107883003058494,-0.6760281445574009,0.5477652010570536,0.43829272039702166,0.38761917703364906,0.23799277058495122,-2.079070181711713,0.2708018065975758,1.529490319451128,-2.041046855238815,-0.1927299203291929,-1.6201435945121663,0.7923144796062486,-1.2842141062215573,-0.7298631194271887,1.1350871064834338,0.027576518460268578,1.3516793442065893,-0.6768746399922323,-1.3237798537511065,-0.15439286563374433,0.5829990007730907,-1.4923650239191044,-1.435198378703937,-0.30322059078038677,0.30557154625731014,-0.6449607837633125,0.1454254561018458,0.4927030453979666,147.17292604769605
0.21874625368199946,-0.7066591116294376,-2.1124286997123733,-3.0513294017604133,0.9457420922166277,2.271773184408944,0.6596075307140206,1.296689888358281,0.7982604745681199,-0.4755965574151149,-0.004757392339961897,0.6040095458336017,0.13758999192985485,3.4867104911376146e-05,-0.01386952050650597,0.6020564378933334,1.0199695041132717,1.403965203741703,0.26329662068939164,0.14477138295745662,1.62082841860972,0.5312661655444638,-0.43866034649688523,-0.5898380590553873,-1.321277284522233,-1.7481740272593007,-0.328433764161567,-0.12639073973581372,0.5435942867745316,-0.3626317827791919,-0.2005147495201249,-0.503381378157288,0.12703081330030344,0.012147536802434718,0.6764392075985662,0.1975513838637813,-0.4310739338016514,1.0114743205844943,-1.6389579966357712,-0.4255288362415141,-1.3403534185713055,0.4747030370356744,-0.614722578584455,-0.6834031357201589,-0.14044165904663714,-0.11749270108595018,-0.6947347957446501,0.7946905844539617,-16.292033962796754
-1.1623108268368387,-0.791038245628152,0.2369898679722528,0.2694890863718536,0.4172112250188423,-0.6752774176457552,-0.18558944244098163,-0.2765447230105685,-1.2688747299400402,-0.10697879918164528,-0.5014787247822623,-1.1277740654154376,0.20269894426138307,0.3616104677681192,-1.4871277550497952,-1.5364732785774309,-0.6889585882372795,-0.5879870131211024,-2.1114644938679863,-0.6764624896269608,1.1216761517676255,0.16234151208182468,-1.4908966631280227,-0.5677742894883954,-0.4800720560462713,1.7260536500921568,0.23680320182212683,0.38802421485543204,0.1266718798142297,0.2547937087637058,-0.6411555554178298,-1.945183163161032,0.2677109162759107,-0.7835681260969588,-2.579259386987827,1.0081042853315165,-0.7414170855296736,0.6733413904712158,0.41626059790965764,0.5736743306728538,-0.5891832669393158,-0.8503710012195177,-0.08514480670723998,-0.7247764772319313,-0.6138680146690328,0.5714855663677053,1.5288525796892478,-1.0219034391806066,33.66735118167329
-0.3862143228081068,-1.1343268954761776,-1.3509877537895827,0.004459129894936841,-1.0260176689973706,1.3227190436864953,-1.0982344056886082,2.047807839213205,-0.0412082927661422,0.2895030114125124,1.0634669928945337,-0.20561164433855827,-0.308416079066432,0.7039979682300521,2.021320493539019,0.4277375316266681,-2.168124155852165,0.40239435816606395,0.08632226678054203,1.0051870462595756,-0.03985470774132179,-0.3699062437064058,-0.3057428394766786,2.3035401105783655,-1.4856293683318749,-0.30409090106495534,0.13766246386387668,0.3833768836286048,-1.822773809845451,-0.36081921213297574,0.16675744336631823,-1.4436332508367848,-0.08798392600618074,0.7285124068765473,-0.22012666209071777,-0.02676719725062523,-0.768079006318573,1.549053586834623,1.2782929733214063,-1.378842492469867,1.7366065272503366,-0.9908946027621086,-0.8089631850965386,1.5517498292899559,-0.33674595594666595,1.2332735355619122,-2.09465714315904,0.03765363557843552,351.1172529789669
-1.5789892881952088,0.5832638986593718,1.92806901278677,-0.5570644550319991,1.38453771786704,0.5258174451928841,-0.6882591703726758,-0.8509257259338586,0.836040164637074,1.7763029947596807,0.30094617391424316,0.4653356871182657,1.1739619914369124,-1.2511022618044443,0.05786853676883324,-1.3391756861726773,0.1005382223981023,-1.1582073612654948,-0.5825514625225124,0.45835636798138113,-0.7871328521296512,-0.34815625480515994,0.8432145667430945,-0.6479871404147471,0.3803031045928331,0.9718851437780174,1.0308979773259834,0.34362373922187633,0.06457104481127056,-0.5497234570879199,0.3369210300076134,0.9721716502071663,0.44359011756324207,-2.061221648190603,-0.6176729624919672,0.28446979510761683,0.34713996534229213,-0.2472881889779958,-2.0549644730007968,1.1043666545063182,-0.2970980779707146,-0.9319563441957978,1.0511440280158635,0.10551012461096042,-0.8311503635746297,1.738796170305932,-0.52796614312411,0.9047441542552572,-55.311438913692335
-0.2811541203909814,-0.11029766092939453,0.034656452864988176,0.4040965695635116,0.46476383833052265,0.7045528294498692,-0.5800904291266205,1.3748550352632865,0.006239179988660599,-0.6085143983870338,-0.03705686725151695,-1.609818544514361,0.18455182538031895,-0.1890281497756423,0.5501882281963542,-1.2373834333620022,1.119094483835625,0.18062361714503197,0.1183440337730106,-1.075923503114258,-0.028107708652418042,-0.9033702107979009,-0.16295431234397406,-1.279241969379559,1.4054968434016457,-0.7198790866670502,0.746612430809437,2.785568161163729,1.9747909080083417,0.6367651718668116,-0.20428381755893094,-0.17390079294504251,0.6224536217515296,-0.30889550758506495,0.8470918175859712,0.4881547522189432,0.5785700435248307,-2.3528391675354374,0.24305495794752133,-0.8642523284877177,-0.4012996279502344,1.1862212607729887,0.9514416147307102,-1.0429839102499596,0.5873646315543695,0.8211035920994599,1.2305103863764673,-1.1197965656680549,114.56995333057355
-0.5705842385253103,0.6045714326350163,0.07033592058655208,-1.5869619874871688,0.679244738887528,0.7321183916439141,1.679657324534979,0.11882587877957144,0.7516217193795867,-0.6145710847154788,-0.47088023718564287,0.08487686863695106,-0.4321304402041641,-1.7263691824492033,1.9279304431450073,-0.5711118564952833,-0.8864029041428565,0.23275771401681092,1.740530400503517,-0.9937661828700447,-0.021235981275727997,-2.913520978342332,0.21417178739209633,0.04063356336184728,0.9240295391033985,-0.7047995036096832,-0.10656753811017713,1.1187219002387794,1.0133556403870525,-0.5741233554352411,0.15822141196192732,0.20966930958461508,-0.44713654987518225,2.051803287249172,0.29028922191699674,-0.7302278440251391,-0.8218034250976171,0.13928074515690217,1.3647396225442041,-1.6317250285939278,0.47625973158579366,-0.9115035555130385,0.01117364048498021,0.4196664595442787,-0.5278196655282649,-0.6567301225672151,0.09953548001361223,0.9706836497852996,-105.7702192024858
-1.319009190931317,-0.6550253550739074,0.4607472460429307,-0.4083223094446136,0.457652805801883,-0.8668992066727828,0.4130300804426575,-0.4150845877786337,0.10958716327385427,0.3682685803261892,-1.2485238183914167,-1.4185696045809726,0.35861939197192705,-0.4368161721295801,0.0852920166889536,-1.088752667776422,-0.323503763592213,0.824378807053903,-0.4919465468249949,0.9762573734321475,1.5842105511914593,1.2967268918658659,-0.4922771128707263,0.0694586653033944,0.5347370226252487,-0.8003122030580906,0.3210588922964624,1.1525805434492022,1.024954387355605,-0.37195117394241783,-0.4692974183714727,0.3180325167915306,0.42877044798606717,0.35866125969463825,-0.15402912880273648,-0.4304813979714397,-0.33761809982132385,0.8331074266645213,-0.6985275311170929,2.535610419992239,1.0628951895827727,0.9702038005439628,1.3384202452906717,0.02626593961493175,0.8724038489106181,0.0781424417894062,-0.49422284269017963,-1.9821445428856217,63.77290988208655
