0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
0.9317966673471206,-0.23909133158280213,-0.7013449910662877,0.35756602811976396,-0.8632026739173666,-0.25513962544961505,1.5388518697245834,-0.6385619751678635,-0.22949475078945616,1.1779843909861454,-1.6348753355500085,-1.8786667970421447,-1.4024312796251033,-1.9918193268139543,-0.34554542522733156,0.7140826483909668,0.6887934434477212,0.01542261519407105,0.8841387220596029,-1.382197019219328,-0.7430428629012802,-0.7848996480509662,-0.324973560682499,0.2523022016473308,-0.23674753427230702,0.29225788581172446,0.7618735234757295,1.6196687221871555,0.16013311416108605,-1.0834700803173483,-0.04734811586709566,1.9305560991623893,0.7822901451874075,1.176443396444195,0.43165906748021304,-0.8071818326815917,-1.1429877040997865,0.007541510906675212,1.3851501961280521,0.9234417513019748,-0.36043728616769993,-0.21348781380965703,-0.46993396284009203,-0.19328776618101212,-1.027729059900742,0.39756690908670483,-0.7589068166429527,-0.9090409953611434,0.9647004357268374,-0.7573938497708179,-0.9316291542884719,-0.4766884958936194,-0.046562835788141264,-0.3540784999192006,-2.223438534345375,-0.5349642874820817,0.2497132326845498,0.03394984016969195,-131.1468968400936
-0.6558422889943378,-1.065313511588302,-0.312513446302125,-0.7090523312073964,-0.6287032599229313,2.4666560287782757,-0.7618219809083985,-1.5735657246161863,0.8409343220259624,0.42344137086677636,-0.4951556830716482,-1.1528237520698577,0.26605835584811244,-0.060385556834946064,-0.5909480402908507,0.9481613278901291,-0.4372042181134102,-0.4388108256323486,-0.13677338264276342,-1.4115437688754264,-0.4243093656806392,0.1533436145240773,0.031391183278809624,0.795322287338491,1.5218909555895916,0.4521857895558672,1.7529277146455013,0.8537194906128176,-1.0112801180951534,-0.255495436468917,0.8177885783625181,-0.4662841338936695,-0.6436740341191652,1.2283956515205456,-0.8640129222645452,-1.15722772059799,1.3428657104861945,0.6339690326487207,0.8186143517431564,0.4121713667263576,0.6955101838269202,1.0048111987931656,0.049325218119048275,0.971019302173347,-0.37631438816921886,1.0957180886466393,-2.4345014645766,-0.5222935287086063,0.9104258880854808,1.9168056077263738,1.4107845502609846,0.005720769183041365,-0.16012735273315631,0.14266764887050448,0.7969160048991525,0.563400430122492,-2.090546648578429,-0.26969618531075795,-86.95526520909046
-0.9989949398987361,0.17391544737851553,0.41479542785524637,-0.5739275077731655,-0.4931974912308466,-1.298643883928469,-0.22083609652467645,2.0194654717457694,-2.181463128279756,-0.4378636295014254,0.40007274638750817,-0.524599397213457,-0.3259656268424113,-0.10361368326931635,0.9408255973202798,-0.658995597538774,-0.20170022193587417,0.8825572174537266,-0.8503276048627845,-0.704112845940607,0.7922197888463797,0.13084147081351352,-0.7555878359116025,-0.7971761733050053,0.6337480370961648,1.4370887322485428,-0.050743363618024145,-0.0728697727915646,-0.5595724071756872,0.5236652650484284,0.6663945948597076,-0.644831842687172,1.7094322466313656,-1.0577837090637683,0.9618683820329641,-0.46463639175948457,0.969577726588346,0.7716055520756179,-1.1310562290821402,0.4577246754824775,0.21170386815110828,0.1609692536950091,-1.0225836761620588,1.4575119982577078,-1.4954827998329892,0.04044014218988068,0.34630125421480495,-0.6875113265289513,0.8418952348722286,1.4700349253548024,0.4603587914429921,1.0057370740967104,1.5667338354381748,-0.5739231970709219,-0.7866581375958749,-1.4137455220269148,0.12232256872786453,-2.1960328859441574,62.611474059695816
-1.4978311103305264,1.4338594304639796,0.9160839178802849,-1.1681792846388679,1.1568114435077725,-0.032979898649287034,0.9768135295047427,-0.2535404982527133,1.3116426319053966,1.0978959867886067,2.024180477272745,1.7214864956939142,0.6192814085672049,-0.4985237016003991,0.32967567430693895,-0.4049345002486541,-0.7832587462659699,0.5193384497427226,-0.5202209448386028,1.2952764623651423,0.5613850296695366,-0.02418723390166598,-0.2145060266603999,-0.3139054744261858,-0.884947965370981,-0.9528585520085125,0.18104362575357577,-0.57154698147166,1.0321481141757438,0.9930542757122084,0.532917176361267,1.0189783382087343,-1.0445762728981565,2.0649811866644323,1.343234985739863,0.008903981373831893,0.6273770293400388,0.8891349305874204,-0.46717777395151266,-0.3236596833129811,-1.2557480785656439,0.9284866586142693,-0.3925221370116046,0.450403516444694,0.847752407913754,-0.26045230064817015,-0.11044196216042977,0.8230360392881925,-1.0525284671495136,-0.46631538379312465,2.553642891384888,0.04122888282677214,-0.34687539353694424,-0.9365253839599096,1.3472773623075132,-1.3613217232187833,0.45938705934931623,0.7185740175458197,271.2405953290577
-0.826405529394383,0.7448574165243562,0.867213745188071,-0.11413995228125201,0.9489419785413893,-0.5594031187334714,0.8789954179473731,1.6688755177597396,0.7015448052042872,-0.05240337015488113,-1.4912712932066923,-0.9544768428271857,-2.3955020827413276,0.04104688293567578,-1.7269418320429109,0.13337833219304965,-1.012181548525194,0.5577387599209938,-2.110977788425512,0.6881683099855574,-0.7130728392204432,1.0897695100546672,2.600436748744093,-0.6628345064165612,0.9955545629431798,-0.4696106606641049,0.31193897149817174,0.9083925445507277,1.7576685888689034,1.014899844678101,-0.2557547185052127,0.7234595197099108,2.075406409161218,-0.6477791932881045,-0.2690990458545381,-0.45822068833337476,1.8150950316258223,0.2509654095538986,1.1349625324992223,-1.3209966273127955,0.21582807267555826,-0.5949910051666923,0.36107060347821696,-0.3314014167286246,-1.0257066691924284,1.8515502280244756,0.5411322612617894,1.4203864421184615,-1.3831526229227913,0.016453604885669985,1.3642264694369333,0.9393908631243141,1.7892622485183527,-0.21536086408834615,0.06824552442382009,-0.36524089658257325,0.03767408199386914,0.4686149325501978,179.400223929502
-0.8724822430790717,-1.161981855848669,1.1800753106078326,-0.808683096726488,-1.6014978332107221,-0.0028412118859774166,0.9205000295432482,0.00938172689647951,1.7872981279452929,0.6012391690217228,0.0007753765582948702,0.3386001064534972,-1.5837370646350717,-0.4440656644707131,0.5053757896918147,1.1990202116668902,-0.03108073923293415,-1.4850306172117729,0.24064678217035487,0.01593325043376723,-1.0600894851531242,-0.2740537442668752,-1.655639262278735,-0.7076979377234689,0.19897363703948398,0.3534382873667812,-0.27405713377410595,-1.1110566139529408,-0.6069761107028303,0.05954819358779513,-0.5006541159298837,-0.9355469074837117,0.7631232812023327,-0.9580462510308099,-0.33861319608019624,-0.46556559245403706,1.3169560134932508,-1.316408895696801,0.9982405336294009,0.3434637654795867,0.5077124951796104,0.2284159803399196,-0.0009542014759958302,-0.5595481111145294,0.7536104902840929,1.0270183459112354,0.2739875215867604,-1.5138228078303115,3.388205033803801,-1.477059337468871,-0.10510150480341389,-1.2152531153418749,-1.1257580408777108,0.6722384363422205,-1.9780446022919214,0.2414980253451616,0.17540280331090938,-1.069303247290209,-41.13660286437716
1.3395731435950222,-0.20494179013600025,-0.4125371376079634,-0.0010675234228343957,-0.4506351866742122,-1.6630914585111276,1.5457218372894885,-1.8925510318857184,0.2970249219822141,0.2663195177407002,-0.4171790417608748,-0.8992292492136245,1.008995235956828,-0.15411528323945353,1.998714851798191,1.016080693056407,0.816791846582876,-0.7002907691759921,-0.1357695071257263,0.19558642483850633,0.06614848610347895,-0.561787777430481,-0.4671394008587625,0.12540902217946243,-1.060519032251077,-0.5423374546285499,-1.3394365021085795,2.0945631478513693,-2.469945624751306,0.6359864356917738,1.5629126132460545,-0.18156868528464262,1.2022190438091451,0.6150346234214594,-0.5752754959837989,-1.363293251014885,-0.26359194304420297,0.5939380735099892,-0.4091257549978343,-0.2508239074932339,0.4623084282369501,0.2911592257929938,-1.1438067499728732,0.2346988028347145,-1.1681526657426766,-2.050742092819441,-1.7304969062146116,0.4966669449126032,-1.2125596173018902,0.5545215176247706,-1.358820547315941,-0.5575774340708226,1.3461377237701224,-1.0645178785962122,-1.700661096855177,1.3197263103448253,-1.0480041322886111,1.2245552638086978,-156.86262503623456
1.6048068132884166,-0.0002583854358840203,-0.7220288025768615,0.13477957115653805,0.9968874346268547,0.292874023677008,0.2875644155755166,0.34634253248035396,0.5586730287104935,-0.5779787644322757,-1.507448312455352,1.8288040329110427,0.21394008632724082,2.1550311014427215,1.1868075294090101,-0.39120238367589383,-0.9423790303827349,0.2438245615512625,1.2185385694030757,-2.0731006805283956,0.39620525681339536,1.0546950118339498,0.6286408763649616,0.4081069704934948,-0.42981294806502357,-1.0207347772765827,-0.09134426681270878,2.2914672263267204,1.1317834733107537,-0.6598583110621163,-1.2301507618484113,0.06368320493337983,-1.8939137557134762,-0.3087191358328917,1.313821443747555,-1.3727726752360194,0.3172430192517903,1.1626672206466442,0.6275660782960021,0.37648863074535704,-0.7741249343108637,-2.498015670711763,0.6499493369833359,0.5874241326937576,-1.6006494123840482,-0.41735972241679903,-0.7128541681476124,1.2932973131358934,-0.8378379007089566,0.06911569164650415,-0.3471023567668583,0.3354462007765003,0.030690333857791508,-1.0664112291157546,-0.41021999147552957,-0.04041865672048955,-0.3057532324075225,0.024409556774735327,-23.366756663541803
-0.7669426423233116,0.6916022662429528,0.9264993232377028,-0.3669798862497424,0.23401172713434865,0.2609366708162462,-1.5025654110777757,0.7024406137627387,-0.9879402101349943,-1.2013598119374362,1.430588544930491,0.7720194952555298,1.7300189675300408,-0.5479753877926151,0.42813504470168523,-1.2163282227484518,-1.1786526754702968,-0.3951157740683657,0.030846133871010734,-0.10197251288074331,-1.018389718268257,-0.361799048215984,0.33424902909936727,0.11825111053197553,-1.0305079191992947,1.3860710629690174,0.7791554882195163,-0.7120628014275081,-0.3018068793335988,-0.9555373230835078,-0.03161115271180982,-0.15576259381655191,-1.0974189189277663,0.21711790075308549,1.265803361285482,-0.36805733612300223,0.729620842906974,0.06417649206100708,1.0545705780545551,-0.5360341744033912,-0.6352829082055319,0.15144633298149568,-0.1260073805706377,-1.1156648775993399,0.7246565387709567,0.9629437827853085,-1.162426628354935,0.7709542403490457,1.8594363064734107,0.1832884286455161,0.07489784438126668,0.047674249500190405,1.5207984174764972,0.926021146279717,0.3972335827018273,-0.24244222905500182,1.5528006555553018,0.1627245604541554,-12.3954103945678
-1.8279799326381094,-1.0432485852644615,0.2931768387150736,-0.21497960539309394,-0.42826330277512187,0.014400212205254394,-1.0194437174694675,0.6150604397675943,0.6211514824567405,-0.9632754269265872,0.7005922991079241,1.0979436937928346,-0.4480462025156497,-0.3214507177889387,0.5852451474701219,-0.39144278422959966,0.07475776395166521,1.2156779514433977,0.6258799218736812,0.11964318857555147,-0.5058212246668377,-0.3726980777112144,0.1432412519811888,-0.017078448430533848,0.6600281147025037,-0.8430519113020764,0.3151284968787315,0.04251973535935698,-1.6330697465064328,0.19320073488761366,-1.539930707002603,-0.3941596144147072,0.720844358592699,-0.05604626122513139,0.8578234969691596,-0.44299538989207904,0.14246981166001468,0.9180111480779605,-1.356528920215547,0.2418990278309198,0.28775423296163427,-0.410957866292377,-1.2099030824071697,-0.9503642882211802,1.3342038284945885,-0.795746028868416,-0.10913708449797828,-1.2396940798566314,0.014783255909745989,-0.5613801397697821,-1.2794886120616358,-0.34813387695761583,0.10975637117370217,-0.6932252119960751,2.3782990916003954,-0.12797454808149286,-0.24785952043061485,0.20888497421469582,53.155623215807864
-0.5509840633262872,0.523540321130062,0.9494831954305798,1.6515860109128617,-1.062650945847829,0.28087114426416276,-0.6588947656719771,0.13639421401243013,-0.3142452207355977,-1.0165991984707599,0.4783054247568645,-2.154084447671058,0.36828834517384285,0.5198366478315537,-0.3994776050459655,-0.6318613582477566,0.4551505368552483,0.06726961591785825,0.12060300132734472,1.2874492678414937,-0.3639460251290618,0.5916061675587779,0.2877240501965331,-2.582082776427833,2.040536726370612,0.11782821574353844,0.6072376344510475,-0.19993253609928208,-0.9940569179009275,0.1781590784185403,0.30362353959517957,0.16887252874934588,1.1142568641596124,-0.8285970191124671,0.7275694004225669,-0.7065669007354574,-1.898054310297857,-1.390378885633035,0.49370193404184026,0.01924335654358895,-0.6009207441237343,1.580353855334916,0.03837659351226891,-0.1155266409245307,-0.14701027320061208,-1.0059082405192692,1.096654689369225,-0.36462942506162693,-0.06577951704985201,-1.0388262927145835,-1.1148807042893634,-0.26998551739145166,-0.03742582511808931,0.027446735602750388,1.153797393280817,0.24877155842228796,-0.7593880015392546,-0.9127521889254329,-81.92631048579557
0.26715494747497426,-0.03967455835138227,-0.2312869800732983,1.0251815814917855,-0.27747172002101544,1.7102965661840104,0.5074918690954894,0.6939029173437415,1.5931361335029772,0.124886151322776,-0.7693591916606375,0.010664544570627772,-0.4449277577876737,0.4491185150217885,-1.6198834766739914,0.8600269792362524,1.4694214696058492,0.5612927504793309,1.6158375620469663,2.735608071748103,0.6701289376243175,0.722978449364047,-2.4181074383376067,0.03541287656088135,-0.916863545233125,0.6699939945295487,-0.33430209861249116,0.10211899383185782,-0.7790357672804331,0.5918844512860966,1.1937438154945095,-0.8044141497327301,0.016282621036612634,-3.1022113897256083,-0.891863351542506,-0.28161453573626544,1.0186181946381332,-0.5235535585722935,-0.6572368014671686,-0.8286923148048473,0.7077405500442823,0.2714304504560033,-0.06731699481771165,0.5701340328842406,0.5571583298303918,0.5622523489010853,0.35461908799873465,1.1428028248933435,-1.0421853068002438,-0.6473630866961447,-1.3550120890307054,-1.2382432391628246,-0.05423808711775696,-1.0505513553835144,1.8367246317652524,-1.7437803559098688,1.5822808898154215,1.5861881845556849,-33.59423478317027
0.5479640628118588,1.6316177793737197,-1.609785173473344,0.8835575596768241,-0.7546284596175926,0.7392983211103528,0.05578158270581516,-1.0242708014134192,1.329327153638619,-0.5741271087306467,0.07260809151203015,1.1270802963597508,1.301211565239364,-0.06337804828727829,-0.6553996571157279,-0.08120907208971845,-0.3124153169513249,-0.5410831820480976,0.3156429227445019,0.11845230772109783,0.482626696624614,-0.4146088761310542,0.956899242263994,-1.2829316279420613,0.8749554099635833,0.7923106675337038,-0.5716110563065431,2.2492061995592056,-2.1595673752441025,0.6515445639918123,-0.6759427510020614,0.09660677343735957,0.656468226155651,1.4580374535816278,-1.3505377397362628,0.3751814438808663,-1.486775924930417,-0.9211904452618814,1.8545616555643925,0.0009296798266748236,1.734443670639458,0.6973018580955389,0.6908703607242759,1.4625118244622917,-0.19069924873198205,-0.2256925239077678,0.37207845472348,1.19412351234628,-1.8250345203535971,-0.6152377281406922,1.4045807362383178,0.7948680977712508,-0.42889220760746466,0.7076506321270306,-1.2129770770683328,1.140433404807072,2.0537935733184707,0.29792661280294896,96.48306142672492
-0.03413042568202991,-0.43362704840190774,-0.6512260813596499,0.3920170635420486,1.2052574895772101,-0.14459373911593976,-2.832565073824595,-1.3246480535181304,-1.9790023251453612,-0.13198066351366028,0.031839502611049994,1.4948608940322163,1.493454873717887,1.6234016294386517,0.07977837387921403,1.216375962237332,1.0177349029861398,1.0514396387010707,1.1168209433255647,0.06587877648019959,0.5127552820522324,-1.9433971734774182,-1.4661925652835275,1.3830200171174267,0.4586655925695403,1.167618901752804,-0.3345964895590173,0.1737570482337216,-0.22092390481535068,1.3984803863415243,-1.0845360186218824,1.1026300549282764,0.5525770786423713,-0.017989018897534372,-0.003392135895120412,1.701647340903034,-1.8833100871166186,0.23314040594243762,-0.6912325590651033,-0.6569682569737588,1.1635690472018585,0.07247857098690745,-0.15796603993458053,-0.5364946414559902,0.048097476815178904,-0.5441041479495672,-0.12409392991823139,-0.21753990941557133,-0.9616951196012901,-1.5782960219710562,-0.7671493415458688,0.963570021647044,0.4923990450957501,-0.959440322015444,-0.6674080919329101,0.6396649927677985,-1.4794799975920272,-0.2124958315865095,-12.020960740936552
2.540607451540718,1.0538322330926837,1.5522707714656105,-0.4138670209686043,-1.4226163721664884,-1.1513182912113413,0.06496238968118934,0.15541127860558146,0.8757371320202303,0.9366657214539734,-0.7284507669547396,0.5819520165943936,-1.2658625501444878,-0.17543688345470693,1.208385646575249,1.0464309309116737,-0.0787839267410457,0.7052235115763259,-0.05262431815941571,-0.8796494198745849,-0.3976149576410029,0.38424033138746533,-0.9506955069982953,-0.3624929264019812,-0.05093717490478581,-1.2295057674922447,-0.9634865105921632,-1.832261701005958,-0.09579874598193296,-1.1197650092446734,0.2585598661376375,-0.8431235878679129,0.1651236834387252,1.0398708054265018,-0.0909235973608077,-0.3250345443728836,0.6723344685735375,1.2314732510049788,-0.6423506398900162,-1.3455320256331729,0.23198525675705073,0.20738345156743596,0.6381945985246325,1.2145897648124466,1.3090142854524451,-0.4902133161876832,1.283808531249966,0.4160827255259227,2.440869841219593,0.6355181129514389,-0.19343792860526396,-0.3500540311830873,0.7321706973450495,0.9005335113391731,-0.23643285275159073,-1.9666930258080442,0.28476364027028145,0.07438913783685626,176.46246144584978
-1.1136389159804045,-0.7268537477046252,0.6000128537751229,0.16486477565869867,-2.5543264982117844,0.5078805715242347,1.7681271010918242,0.4630109569729738,-1.1616058714959145,0.6827869280658,0.1093549655425363,-1.1092658512472813,-0.3491098714720007,-1.0668211406999155,0.22598832400557498,0.8045543540729632,-1.2717861258509504,-1.3985656958560602,-1.2382119715270097,1.6069192463774715,-0.35205697691649773,-1.360241557710238,-1.0793423930862691,-0.27395459916681353,1.4013979524796312,-0.44997283363936985,-0.13441024290940723,-0.6160072671568825,0.4090213945108378,-0.6255247483253396,0.7969154501600265,-0.329280071892308,-0.5549298786724564,0.77459051671071,1.7866673216848992,-0.8897713436026615,-1.8644882812073809,-0.1637405739731294,0.422253071453479,0.6420052051288149,-0.3601700009497257,0.7487798549567156,-0.49621598609595646,-0.9767270369677901,0.01079091870346275,-0.08007335966603596,-1.0223385979602826,-1.1145153861153843,-0.7926104766306877,0.3657148238396,-3.315614672994942,0.2643241849325511,-0.37800467362368306,-1.131716400425739,-0.8726972693442877,0.9275824473927123,0.9242769078622423,-0.488858454673393,-222.19390593412984
1.3469849954415745,1.5101204690873398,-0.1116722470089939,-0.755944127484763,0.5347189662346483,-1.0483399630955261,0.9430404872876454,-0.43125133740050114,-0.03033278022290813,0.5305557844886912,1.1370852273108498,-0.6968130307831334,0.9355334852143062,-1.3189166609040195,0.04674629261016005,0.644420241827936,0.32198122702899923,-1.5185876773148652,-0.20819706734029247,1.213786559297122,0.6557073146660058,-0.09244028837869131,0.7619970008891633,-0.11938536480533883,-0.6861537961283624,-0.5619740647992466,1.5425217328900047,-0.9381482501227311,-0.9690737003346234,0.7571272570981259,-1.4888729989620608,1.5466178643130144,0.8507961062702828,-0.055903212375906036,-0.6422044186562974,0.7490261172257567,1.6699140295926675,-0.6828563910429,1.3423431931192555,-0.3618535870341932,-1.4297814566456082,-0.3470473303099715,1.6928093238428157,-1.0753114974219944,0.5834597821429729,0.4079570731654371,-0.22447695617059404,-1.3986026716061875,1.3643729506139775,-0.44549769405425627,-1.27435037341564,0.05600979802004909,-0.4035713958635215,-1.4101120120037234,-0.35012182966364896,0.7275358328036127,-0.8190626601037284,-0.966934591789614,-382.19390966976107
0.6468628431100459,-0.42433302007616414,1.053000636918818,1.5654365936359425,0.6059927491267016,1.44759799885485,-0.74048368189575,-0.3187806303438606,-0.27095533759144347,0.8261234053358577,0.23971580598415881,-1.1354737079049064,-1.4033906307843331,-1.1493205164214377,-1.4013979675598822,-0.32806928065994123,-0.7457274036497887,0.31185152501200236,-0.14477173788079384,-0.35347420314963807,-1.3951725221820013,-1.093957137880661,-1.5210255500932583,2.0790587189128984,-0.43746244097989323,0.2310051506956657,-0.2701920680636941,0.32994984765055474,-1.400824266713477,-0.9459909234378091,0.6395016897287727,-0.17609899114795177,0.9674441145576994,1.4338554223981366,1.1933125188799427,-0.29278068783354455,-0.44317639498466105,-1.0750398617938375,-0.9057670752758122,0.43371612823751243,-0.7992725229723666,0.6764687138220843,1.4059081690654882,1.0895931509306214,1.1058066659891699,-0.1710763173597599,-1.2845722074890198,1.050959888714136,-0.30677775926175227,1.1743477786697352,2.8750474209667254,-0.9607503894166429,1.1919888864142734,-1.3901412553794266,-0.10934828143900725,0.25085645305758697,-0.7647428039356143,0.9849088342840159,184.4310689963929
-0.36454448495100367,-0.12146436963550598,0.28617385622975894,-0.19636952362386736,0.23500705555226084,-2.5481037893959146,0.30173262979208576,0.3710345671117704,-0.9300502701147656,-0.9658659024187692,-1.3244936440676611,0.8675615462100859,-2.1882782375585457,-0.016695623949771247,0.0787460448289423,-0.642622846942051,-0.9600896472585516,0.9648964669288121,-1.9085621021687527,-0.7593312364507191,-0.9771264254318084,-0.0878105930681102,-0.42778031246332104,-0.6532215976314071,0.04929050310896752,-1.4105358715234455,0.13695220467111796,1.8347873248030704,0.5501695616804538,0.8556444636291943,0.9058088917118094,1.847524695906678,1.4314855397007746,1.074298710955699,-1.5772602920411845,-0.21672481560366674,-0.5437414692201694,0.9262395389689934,-0.8163511249251573,-0.3035944381519482,-0.8120240576473587,-0.883426409526941,-0.28170119539882665,0.08201828957284842,0.1816850430037345,-2.1171665604324716,-1.488278352981142,0.6723890120296493,0.1664824969723605,-0.8328741234072914,-0.4563608778598668,1.6560100002664344,-1.3293426742916905,1.538988399030465,0.7150646904427612,0.3093833770206323,0.6698278783451814,-0.5940487007533868,-322.50311010788033
-1.1464292469890311,-0.10103749887676719,0.7061060657822091,0.0037179193454777815,-1.6663096472994858,-0.6193882908448659,-0.49380471473194476,-0.3603139458749688,1.352271344493066,-0.208192215880481,0.2280542490468125,-0.860139959032075,0.33878439431084506,1.4597447491616065,-1.040604289214888,0.9877140506146641,1.039934156489306,-1.26723401272477,-1.8468655285232833,-2.4897232056782035,1.8694486484110342,1.2751288630340618,0.9557383247189593,-0.23408081769308556,0.1224418797567012,-0.6029065163717914,1.3378581842661825,-0.5349239392284064,0.7572537363344118,-0.19808230397366103,-0.7638156107608759,-0.3490318808245579,-0.32251455079305247,-0.8471622667382778,-0.9962501313626655,1.3546372634234582,-0.029270028362830235,0.8102977424301118,1.0950526545250892,0.7251694616381378,0.6183041750104762,1.687489060592078,0.7102707434637334,0.6142083895777902,0.0029311436127526353,-0.7528177113533152,-0.1401225363978909,-1.0614081067568408,-0.2098971404950378,-0.5448165595943795,0.5251450113720574,1.501491096436414,0.33017272088786287,0.3035381510426105,0.29499253702131073,-0.22318700026808366,-0.4952425749031846,0.32329266277680035,97.27985824443907
-0.5179562511187644,-1.0427323016774688,0.3005439350705069,-0.7566829591950027,-0.33643282900891064,0.32780610706983443,-0.002368943022919991,2.3589307137853224,1.354351558869622,0.13024095849993414,0.6364377450605996,1.1571815210705985,-0.8379098246134568,-0.3002517468232299,1.6563549881968878,0.5345806947222882,1.0065952579162105,-0.597624631317948,0.4879757772205845,-2.3749178754321867,-0.6373591311473922,0.5959583049069487,-2.109766945020644,-0.333586474888016,-0.6289001921790914,-0.4986012811856378,-0.25313251347624877,0.787552511826079,0.5303749804724373,-0.5922526529882056,-1.6377674601300993,0.8875945851071518,-0.6842616754879947,1.5904264917646556,0.167075343893428,1.0952039082999478,0.2544559141573421,-1.382699006599568,0.031672881460386854,-0.36534364981783174,-0.4437404922987842,-1.7089915961587496,1.8963985405377868,-0.007793479350525573,-0.9349535237041033,-1.1028610718363367,-0.4318820633748498,0.554747373673199,-1.3164571325399217,0.8674708383630866,-0.7480853412202261,0.0042605408637590705,0.9910079939081539,0.3223533645907346,-0.12421744603062233,1.2501893545693867,-0.6392951479493348,0.20589078901284966,-164.4938882976193
0.9782965329374015,-1.4577383467606833,0.10885170069246058,0.09908721334379704,-0.2221264260528014,-0.05541457184112248,-0.6694953404628949,-0.6997395889760808,0.14172115534706642,-0.39270966765774395,1.764168305435616,1.203157900274956,1.187666513799727,-0.8664005365993448,-0.8811335120815286,0.4473073331681563,-0.9845412237180403,-0.2504091027422374,0.7128465332814178,0.08264024387551347,1.0598946015868072,0.00016144067667511245,-0.45409393996391484,0.7713272785796443,-1.7381476111814582,-1.1116543776602772,0.36980665063488466,0.6864546192224033,0.5987811643718766,0.42481101442781866,1.6955445061219916,-2.6626941412534157,-1.200376918858445,-0.20167945241760296,-1.4783721478423202,0.7124662759957926,-0.8310768396248944,-0.9234190790015725,0.49538964719788203,-0.173640886834736,0.6147672461189981,0.09938677462137514,-0.5262237554323088,0.5419183910380593,-1.8604057770557518,0.1356402746990003,1.3927265824431183,-1.1112291677337625,-0.9602491266420683,-0.9230845472627022,-0.9024009526583617,-0.8296394373832753,-0.8175061981221992,-0.12572906867266795,0.5370929064775432,-0.3395971361250488,-3.038580244021195,0.1497599276985531,-48.92373544036879
1.9325680575949278,-1.3191448814490103,-0.32700680342686866,-3.097155283130839,3.246526538480117,-0.08865831469484395,0.5027875140779509,0.6864687000103408,0.9873320184205631,0.7075906590187913,-0.19497559781431942,-1.4740290565997547,-1.0323751977194793,-0.8783879021537175,0.6949412257546065,-0.13441917422636412,1.2241516639911665,0.5368990852107461,-0.21615759114832953,0.24787837982465055,-1.5738257548532204,0.7562795037258386,-1.280916262912064,0.9965683746184064,-0.05404734346253082,2.327412872848681,0.07654608346550355,-2.4484697361822536,0.8532755930644634,0.4561803780528287,-1.4565206840217817,1.0021238224633267,0.7395633548054455,1.2473031121566518,0.16291287598068896,0.6656330367146615,0.18795291197126546,-1.0992660107934498,0.05096270846801859,-0.2365660845818194,-0.11880791481094627,-1.037661594537668,0.14194178372344698,0.24114285782321662,0.2577816329846767,1.599819294343267,1.090627087771039,-0.15786320141411578,-0.46953844343921375,-1.1975576881547747,0.7156092729798987,1.205044227084449,0.14661697418307978,0.43611992671853483,0.3354903193697871,0.6438808153141982,-0.40808258952918464,0.20375200659795512,80.47024172149752
-1.2081037990874905,2.7525947531951664,-0.7422882469349456,0.845895709417867,-1.775923334163371,-0.72425931319354,-0.6501353715030468,-0.3118742574878516,1.6958169584654195,-0.8178612923924875,2.310892038635645,-1.222220524181306,-0.22427471247768202,-1.4208015874125028,0.5193406231390714,0.7351786156956555,-0.2879788848644208,0.5587720906673139,-0.5721563667320313,-0.591178731292893,0.0495700418532462,1.6673956911847891,-2.0601941438695452,0.12220925250071911,-1.6626552261449385,1.8252098133079004,-0.33314474977956826,0.7658196794381839,-1.6625906636580465,-2.368197412951689,1.449775085353743,0.09709453538820756,0.23754979357681918,-0.3288273419964601,-0.5116261412700752,0.20670240802790518,1.1901906037735346,-0.7985631477561543,-0.3158748638631194,-0.018651907484180393,0.10050294701546694,-0.017556709214906464,-0.4412843649638103,0.4504382930264162,-1.2193218717659533,-0.9131633410637484,-0.254669278829291,0.693020406532126,1.5973990079375582,-0.05609245917756735,-0.5627858583670529,-1.4990162242264566,-0.026088055877052128,0.5058781833245467,-0.31415353013437713,-0.6302588704357859,1.3665631046133575,0.9508880419311765,-93.24206801522985
-1.7626601587758894,-0.4106146922539921,0.3288693507217811,-0.4903464486972518,-0.8088945181831733,-0.9598327312433058,0.12968872854288746,0.7839310544876362,-0.7069800113483491,-0.1569058959082783,-1.061091285201252,0.4527633771896814,0.39697607756215575,0.3925195731648952,-1.0392049463673008,0.9984282404216621,-0.30143676525726026,-0.656915714611918,-0.1687611870161761,-0.06493341803571576,-2.3236459827503007,1.0894949480689964,-0.9192501556250707,-0.8320232384094163,0.1981609730799845,0.15454513227753205,0.47468580133519356,-0.04439388743131785,-0.394617875227264,1.3045997707596761,2.6317566620192108,1.3095693207295676,-0.5993187717811734,0.7971828127603181,-0.2652422062945885,0.2325154811767638,-0.9639807707883862,2.3172037717311564,1.1710403697744434,0.7314838224756779,1.1222685045175127,-0.7963348091842575,2.3190554342400267,-0.6218973275732531,-1.1273843307799192,1.5538451309557564,1.2844438693827813,-0.7295661153346109,-0.031147017188872434,-0.7692242101152743,-1.4025099852675533,1.8241446569333166,0.6308462106092314,-0.17380395074720859,2.3455851921369617,1.1446631048713458,0.37984497171696613,-0.25950164073035026,180.42383465218097
